timestamp,elapsed_time,execution_time,compile_time,queue_wait_time
2025-04-28 18:01:54,47.332334,27.469708,9.747958,0.0
2025-04-28 18:01:54,37.422083,37.119458,3.979167,0.0
2025-04-28 18:01:54,42.698417,42.457917,3.119125,0.0
2025-04-28 18:01:54,15.341875,15.097541,3.522583,0.0
2025-04-28 18:01:54,42.947708,42.649875,4.372709,0.0
2025-04-28 18:01:54,23.608792,22.939666,7.112208,0.0
2025-04-28 18:01:54,60.311916,58.921916,9.346458,0.0
2025-04-28 18:01:54,32.617708,32.333959,7.687708,1.0
2025-04-28 18:01:54,10.489209,10.23225,3.555292,0.0
2025-04-28 18:01:54,13.945,13.722542,4.02125,0.0
2025-04-28 18:01:54,145.814666,145.548958,3.127208,0.0
2025-04-28 18:01:55,135.024625,134.714167,4.552584,0.0
2025-04-28 18:01:55,41.015417,40.763834,3.453708,0.0
2025-04-28 18:01:55,46.612667,46.379542,3.671625,0.0
2025-04-28 18:01:55,25.855041,25.605334,3.622334,0.0
2025-04-28 18:01:55,21.1845,20.932041,2.804667,0.0
2025-04-28 18:01:55,24.125375,23.909667,3.239792,0.0
2025-04-28 18:01:55,22.256709,22.03675,3.223875,0.0
2025-04-28 18:01:55,28.368375,28.161791,3.005667,0.0
2025-04-28 18:01:55,37.772083,37.565375,3.409291,0.0
2025-04-28 18:01:55,24.44025,24.152333,3.452542,0.0
2025-04-28 18:01:55,306.507333,306.253958,2.754916,0.0
2025-04-28 18:01:55,38.894541,38.661959,4.117708,0.0
2025-04-28 18:01:55,85.060583,84.762375,3.2065,0.0
2025-04-28 18:01:56,195.991417,195.717125,7.8585,0.0
2025-04-28 18:01:56,14.325958,14.034583,5.390708,0.0
2025-04-28 18:01:56,21.518125,21.25575,3.382417,0.0
2025-04-28 18:01:56,44.956875,44.70825,3.686041,0.0
2025-04-28 18:01:56,19.953,19.689708,3.540875,0.0
2025-04-28 18:01:56,13.863417,13.625958,3.73425,0.0
2025-04-28 18:01:56,174.779583,174.410667,6.399916,0.0
2025-04-28 18:01:56,151.472625,151.212709,3.531458,0.0
2025-04-28 18:01:56,22.284209,22.049958,3.739958,0.0
2025-04-28 18:01:56,43.091833,42.865,3.5575,0.0
2025-04-28 18:01:56,25.41425,25.168625,3.363125,0.0
2025-04-28 18:01:56,29.488958,29.235583,3.839958,0.0
2025-04-28 18:01:56,58.162,57.916917,3.039125,0.0
2025-04-28 18:01:56,62.782292,62.547625,3.299041,0.0
2025-04-28 18:01:57,43.466667,43.236916,4.457625,0.0
2025-04-28 18:01:57,48.604166,48.361667,3.251334,0.0
2025-04-28 18:01:57,30.697875,30.473167,3.5935,0.0
2025-04-28 18:01:57,29.119125,28.876167,3.550875,0.0
2025-04-28 18:01:57,41.304709,41.028208,3.415875,0.0
2025-04-28 18:01:57,76.981458,76.763625,3.577334,0.0
2025-04-28 18:01:57,27.822583,27.573333,3.571833,0.0
2025-04-28 18:01:57,69.848667,69.630917,3.470208,0.0
2025-04-28 18:01:57,13.448542,13.196291,3.348458,0.0
2025-04-28 18:01:57,43.449375,43.201125,3.698459,0.0
2025-04-28 18:01:57,22.02625,21.811042,3.220375,0.0
2025-04-28 18:01:57,12.412542,12.197416,3.206834,0.0
2025-04-28 18:01:57,69.797959,69.549542,2.835208,0.0
2025-04-28 18:01:57,21.575833,21.185834,4.527167,0.0
2025-04-28 18:01:57,56.548833,56.290333,3.225625,0.0
2025-04-28 18:01:57,16.82125,16.561583,3.802666,0.0
2025-04-28 18:01:57,14.15225,13.927375,3.805875,0.0
2025-04-28 18:01:57,63.376125,63.109375,3.609792,0.0
2025-04-28 18:01:57,9.290208,9.069708,3.2575,0.0
2025-04-28 18:01:57,28.945459,28.64075,3.405666,0.0
2025-04-28 18:01:57,37.707583,37.413834,3.152125,0.0
2025-04-28 18:01:57,16.849916,16.606542,3.112375,0.0
2025-04-28 18:01:57,21.718166,21.442041,3.915625,0.0
2025-04-28 18:01:58,39.205083,38.970375,5.945458,0.0
2025-04-28 18:01:58,10.982625,10.74575,4.035167,0.0
2025-04-28 18:01:58,12.16075,11.935708,3.822875,0.0
2025-04-28 18:01:58,10.538333,10.26975,3.511708,0.0
2025-04-28 18:01:58,124.852875,124.61,3.648917,0.0
2025-04-28 18:01:58,38.700542,38.431709,3.634625,0.0
2025-04-28 18:01:58,17.729,17.413542,3.4105,0.0
2025-04-28 18:01:58,19.459833,19.207292,3.981667,0.0
2025-04-28 18:01:58,49.380125,49.163333,3.7405,0.0
2025-04-28 18:01:58,120.579333,120.332583,3.52075,0.0
2025-04-28 18:01:58,13.0505,12.809125,3.597542,0.0
2025-04-28 18:01:58,34.138501,33.885583,3.686084,0.0
2025-04-28 18:01:58,11.508834,11.25875,3.229208,0.0
2025-04-28 18:01:58,24.557833,24.302541,3.506,0.0
2025-04-28 18:01:58,14.79875,14.571209,3.600667,0.0
2025-04-28 18:01:58,11.327916,11.089958,3.614958,0.0
2025-04-28 18:01:58,43.465292,43.261833,3.472541,0.0
2025-04-28 18:01:58,9.272083,9.05425,3.651625,0.0
2025-04-28 18:01:58,51.330917,51.081458,3.944208,0.0
2025-04-28 18:01:58,90.657125,90.377709,4.914125,0.0
2025-04-28 18:01:58,28.475,28.233708,3.783917,0.0
2025-04-28 18:01:58,9.678083,9.451083,3.195084,0.0
2025-04-28 18:01:59,50.356958,50.075291,3.08175,0.0
2025-04-28 18:01:59,10.223916,9.988625,4.012,0.0
2025-04-28 18:01:59,54.424333,54.177834,4.325708,0.0
2025-04-28 18:01:59,82.504458,82.236458,3.521083,0.0
2025-04-28 18:01:59,102.063584,101.835876,2.956625,0.0
2025-04-28 18:01:59,62.168,61.923458,4.19275,0.0
2025-04-28 18:01:59,11.25025,11.019291,4.758084,0.0
2025-04-28 18:01:59,32.371875,32.1265,2.8005,0.0
2025-04-28 18:01:59,39.043542,38.835417,2.984084,0.0
2025-04-28 18:01:59,98.372834,98.163709,2.858083,0.0
2025-04-28 18:01:59,15.873583,15.618708,4.029916,0.0
2025-04-28 18:01:59,19.332958,19.084875,2.937833,0.0
2025-04-28 18:01:59,77.275875,76.994791,4.602167,0.0
2025-04-28 18:01:59,8.785209,8.515417,2.876209,0.0
2025-04-28 18:01:59,27.394459,27.136208,8.118625,0.0
2025-04-28 18:01:59,24.548334,24.30775,4.511041,0.0
2025-04-28 18:01:59,111.493708,111.262584,3.555375,0.0
2025-04-28 18:02:00,30.182083,29.818459,5.478959,0.0
2025-04-28 18:02:00,17.363625,17.119625,3.493958,0.0
2025-04-28 18:02:00,26.716416,26.464709,3.492667,0.0
2025-04-28 18:02:00,36.929208,15.958625,8.17025,0.0
2025-04-28 18:02:00,51.519875,51.3115,3.246,0.0
2025-04-28 18:02:00,25.484792,25.248291,3.228958,0.0
2025-04-28 18:02:00,11.449875,11.234958,3.484208,0.0
2025-04-28 18:02:00,30.104166,29.868042,4.776083,0.0
2025-04-28 18:02:00,161.505,161.175084,11.391875,0.0
2025-04-28 18:02:00,194.933,194.691708,3.514708,0.0
2025-04-28 18:02:00,73.942375,72.604333,6.730417,0.0
2025-04-28 18:02:00,54.609667,54.338667,4.248416,0.0
2025-04-28 18:02:00,20.729042,19.988958,5.207833,0.0
2025-04-28 18:02:01,114.792334,114.455958,3.706583,0.0
2025-04-28 18:02:01,71.068042,70.638917,10.059375,0.0
2025-04-28 18:02:01,96.028334,95.762667,3.487833,0.0
2025-04-28 18:02:01,12.843416,12.590875,5.409834,0.0
2025-04-28 18:02:01,81.340708,81.06125,12.543584,0.0
2025-04-28 18:02:01,22.777875,22.525083,3.471166,0.0
2025-04-28 18:02:01,23.935958,23.673542,3.710583,0.0
2025-04-28 18:02:01,15.496708,15.260125,3.282625,0.0
2025-04-28 18:02:01,21.804958,21.581375,2.733084,0.0
2025-04-28 18:02:01,73.931375,73.687209,3.542792,0.0
2025-04-28 18:02:01,36.322875,36.084375,5.148291,0.0
2025-04-28 18:02:01,29.986125,29.737625,3.274041,0.0
2025-04-28 18:02:01,31.654209,31.296833,4.617917,0.0
2025-04-28 18:02:01,67.666125,67.438458,3.72225,0.0
2025-04-28 18:02:01,72.631834,72.359334,3.262833,0.0
2025-04-28 18:02:01,22.289375,22.036291,3.766708,0.0
2025-04-28 18:02:01,19.537959,19.314125,3.568208,0.0
2025-04-28 18:02:01,13.047334,12.804583,3.241875,1.0
2025-04-28 18:02:01,10.294959,10.067792,3.644375,0.0
2025-04-28 18:02:02,90.628916,90.436459,3.424208,0.0
2025-04-28 18:02:02,63.615917,63.389125,3.435917,0.0
2025-04-28 18:02:02,27.9485,27.682958,3.224875,0.0
2025-04-28 18:02:02,45.909292,45.697875,2.987375,0.0
2025-04-28 18:02:02,18.418042,18.096792,4.852833,0.0
2025-04-28 18:02:02,68.802,68.465875,4.284166,0.0
2025-04-28 18:02:02,51.629791,51.279709,5.631,0.0
2025-04-28 18:02:02,39.886917,39.635083,3.891792,0.0
2025-04-28 18:02:02,8.5345,8.316166,2.913833,0.0
2025-04-28 18:02:02,75.446333,75.244875,3.404375,0.0
2025-04-28 18:02:02,8.848709,8.610167,2.857916,0.0
2025-04-28 18:02:02,20.800792,20.565625,2.804541,0.0
2025-04-28 18:02:02,63.339708,63.065791,3.808084,0.0
2025-04-28 18:02:02,51.477458,51.208708,3.873625,0.0
2025-04-28 18:02:02,138.097834,137.866083,3.073542,0.0
2025-04-28 18:02:02,20.347167,20.087542,3.677084,0.0
2025-04-28 18:02:02,27.420584,27.127084,3.81425,0.0
2025-04-28 18:02:02,46.502625,46.26025,3.697041,0.0
2025-04-28 18:02:03,121.177167,120.955916,3.693792,0.0
2025-04-28 18:02:03,75.484125,75.243458,4.223542,0.0
2025-04-28 18:02:03,42.2915,42.064416,9.94125,0.0
2025-04-28 18:02:03,172.298833,172.081083,2.995917,0.0
2025-04-28 18:02:03,17.831,17.607375,3.707875,0.0
2025-04-28 18:02:03,43.401791,43.194833,3.328083,0.0
2025-04-28 18:02:03,14.346084,14.096042,3.123958,0.0
2025-04-28 18:02:03,16.8255,16.585541,3.934375,0.0
2025-04-28 18:02:03,53.635917,53.402709,3.170833,0.0
2025-04-28 18:02:03,74.383459,74.126958,4.186917,0.0
2025-04-28 18:02:03,12.422375,12.131417,3.773,0.0
2025-04-28 18:02:03,24.277417,24.02025,3.6965,0.0
2025-04-28 18:02:03,23.230584,22.817292,5.224542,0.0
2025-04-28 18:02:03,40.721834,40.480916,5.646166,0.0
2025-04-28 18:02:03,9.701917,9.445375,3.002542,0.0
2025-04-28 18:02:03,66.614,66.339458,3.321458,0.0
2025-04-28 18:02:04,28.6565,28.328667,4.372125,0.0
2025-04-28 18:02:04,64.10425,63.802666,4.66625,0.0
2025-04-28 18:02:04,82.21175,81.949,3.501708,0.0
2025-04-28 18:02:04,59.339208,59.065083,3.758667,0.0
2025-04-28 18:02:04,90.6245,90.322709,6.998625,0.0
2025-04-28 18:02:04,65.861792,65.593084,3.123084,0.0
2025-04-28 18:02:04,17.674916,17.34125,4.387875,0.0
2025-04-28 18:02:04,12.532625,12.315208,3.186333,0.0
2025-04-28 18:02:04,20.641458,20.442667,3.555583,0.0
2025-04-28 18:02:04,76.0765,75.8195,3.24775,0.0
2025-04-28 18:02:04,135.925833,135.7175,3.507417,0.0
2025-04-28 18:02:04,30.425542,30.141417,4.450916,0.0
2025-04-28 18:02:04,14.065042,13.34525,5.680208,0.0
2025-04-28 18:02:04,12.077083,11.843958,3.192375,0.0
2025-04-28 18:02:05,125.666292,125.425,3.593958,0.0
2025-04-28 18:02:05,33.497083,30.464416,6.05325,0.0
2025-04-28 18:02:05,40.382041,40.091583,4.082333,0.0
2025-04-28 18:02:05,40.967125,40.722917,3.46225,0.0
2025-04-28 18:02:05,11.421833,11.1615,3.107375,0.0
2025-04-28 18:02:05,90.230375,89.973375,3.668208,0.0
2025-04-28 18:02:05,65.485791,65.208667,4.12175,0.0
2025-04-28 18:02:05,18.05425,17.829667,2.9665,0.0
2025-04-28 18:02:05,78.406291,77.894083,5.884,0.0
2025-04-28 18:02:05,65.344251,65.088667,4.912958,0.0
2025-04-28 18:02:05,50.564375,50.311625,3.978834,0.0
2025-04-28 18:02:05,47.879875,47.6495,3.714708,0.0
2025-04-28 18:02:05,49.495042,49.24175,6.59025,0.0
2025-04-28 18:02:05,30.712292,30.453917,3.588459,0.0
2025-04-28 18:02:05,15.041833,14.737542,3.258958,0.0
2025-04-28 18:02:05,77.943916,77.737167,7.087708,0.0
2025-04-28 18:02:05,47.152542,46.880583,4.102875,0.0
2025-04-28 18:02:06,291.144875,290.719792,4.82575,0.0
2025-04-28 18:02:06,22.327542,20.36,9.077292,0.0
2025-04-28 18:02:06,10.472958,10.239291,3.409,0.0
2025-04-28 18:02:06,70.051333,69.756917,3.539792,0.0
2025-04-28 18:02:06,23.729625,23.479667,3.311583,0.0
2025-04-28 18:02:06,69.197792,68.992375,3.360083,0.0
2025-04-28 18:02:06,31.650875,31.339666,3.853625,0.0
2025-04-28 18:02:06,19.50125,19.23375,3.970959,0.0
2025-04-28 18:02:06,11.160375,10.929042,3.425167,0.0
2025-04-28 18:02:06,22.64625,21.942459,3.882,0.0
2025-04-28 18:02:06,32.344416,32.086875,3.326166,0.0
2025-04-28 18:02:06,82.491375,82.263584,5.164958,0.0
2025-04-28 18:02:06,15.284541,15.0485,3.825625,0.0
2025-04-28 18:02:06,12.363792,12.124625,3.173958,0.0
2025-04-28 18:02:06,16.651292,16.427709,3.227625,0.0
2025-04-28 18:02:06,23.765292,23.519667,3.324292,0.0
2025-04-28 18:02:06,66.702958,66.475458,3.738625,0.0
2025-04-28 18:02:06,8.847709,8.609417,3.502625,0.0
2025-04-28 18:02:07,69.926501,69.701001,3.124792,0.0
2025-04-28 18:02:07,61.007583,60.733833,3.474417,0.0
2025-04-28 18:02:07,21.696875,21.444958,4.319791,0.0
2025-04-28 18:02:07,28.445667,28.122292,3.378917,0.0
2025-04-28 18:02:07,402.820583,402.42125,4.922125,0.0
2025-04-28 18:02:07,20.8275,20.46575,3.8135,0.0
2025-04-28 18:02:07,14.653708,14.409042,3.201666,0.0
2025-04-28 18:02:07,26.009166,25.780875,3.726208,0.0
2025-04-28 18:02:07,166.506,166.263584,3.590791,0.0
2025-04-28 18:02:07,73.315541,73.090875,3.461,0.0
2025-04-28 18:02:08,20.375917,20.07,3.266625,0.0
2025-04-28 18:02:08,30.996042,30.6775,3.763625,0.0
2025-04-28 18:02:08,275.453375,275.20625,3.113583,0.0
2025-04-28 18:02:08,103.648792,102.886,5.231667,0.0
2025-04-28 18:02:08,159.985667,158.400125,27.585334,3.0
2025-04-28 18:02:08,24.305,23.899042,5.388959,0.0
2025-04-28 18:02:08,68.435541,67.976042,48.401167,0.0
2025-04-28 18:02:08,35.27475,34.966167,7.582708,0.0
2025-04-28 18:02:08,21.482708,21.21975,4.518542,0.0
2025-04-28 18:02:08,10.233708,9.966458,3.98575,0.0
2025-04-28 18:02:08,11.582417,11.330459,3.577333,0.0
2025-04-28 18:02:09,18.155541,17.915375,3.401916,0.0
2025-04-28 18:02:09,13.5925,13.332584,5.33875,0.0
2025-04-28 18:02:09,52.028375,51.637958,7.9295,0.0
2025-04-28 18:02:09,65.530041,65.257708,4.189375,0.0
2025-04-28 18:02:09,34.657708,34.383583,3.413625,0.0
2025-04-28 18:02:09,14.580416,14.25625,4.384916,0.0
2025-04-28 18:02:09,119.861125,119.601083,3.088334,0.0
2025-04-28 18:02:09,86.678333,86.415833,3.598542,0.0
2025-04-28 18:02:09,27.133,26.863625,3.877958,0.0
2025-04-28 18:02:09,41.129833,40.872541,3.545834,0.0
2025-04-28 18:02:09,148.711791,148.474166,3.703042,0.0
2025-04-28 18:02:09,39.931917,39.499667,7.960209,0.0
2025-04-28 18:02:09,62.793417,62.414542,14.558542,0.0
2025-04-28 18:02:09,86.048875,85.690833,15.832667,0.0
2025-04-28 18:02:10,264.961375,264.144542,15.070833,0.0
2025-04-28 18:02:10,448.398834,446.890625,29.843083,0.0
2025-04-28 18:02:10,198.694583,196.794333,23.418792,0.0
2025-04-28 18:02:11,133.410958,132.106208,18.522084,0.0
2025-04-28 18:02:11,194.916375,191.813,18.917625,0.0
2025-04-28 18:02:11,85.435292,84.564125,10.434125,0.0
2025-04-28 18:02:11,134.596834,133.677375,12.265292,0.0
2025-04-28 18:02:12,560.028583,558.395084,15.270667,0.0
2025-04-28 18:02:13,645.391083,635.281625,30.520917,0.0
2025-04-28 18:02:13,168.855959,164.036042,17.033542,0.0
2025-04-28 18:02:13,77.652083,74.698125,36.908667,0.0
2025-04-28 18:02:13,115.784958,114.081084,20.570459,0.0
2025-04-28 18:02:13,35.937875,34.26275,7.340041,0.0
2025-04-28 18:02:13,43.874583,43.237667,18.853542,0.0
2025-04-28 18:02:13,232.233917,230.844042,74.797584,0.0
2025-04-28 18:02:14,366.666709,364.543417,26.400083,0.0
2025-04-28 18:02:14,208.6645,204.4125,21.733833,0.0
2025-04-28 18:02:14,54.392292,53.63125,18.730917,0.0
2025-04-28 18:02:14,154.92075,154.036084,38.686041,0.0
2025-04-28 18:02:15,296.917833,295.550917,11.791792,0.0
2025-04-28 18:02:15,636.728084,631.250084,24.785084,2.0
2025-04-28 18:02:17,1014.955292,1012.903667,45.83625,0.0
2025-04-28 18:02:17,448.028334,377.495417,124.844666,1.0
2025-04-28 18:02:18,168.754791,167.758291,16.66275,0.0
2025-04-28 18:02:18,342.343667,341.423375,20.274417,0.0
2025-04-28 18:02:19,947.739084,936.141708,669.038,5.0
2025-04-28 18:02:19,352.319667,349.758417,16.839208,0.0
2025-04-28 18:02:19,142.508958,141.729583,14.828625,0.0
2025-04-28 18:02:20,371.21375,370.692667,19.536667,0.0
2025-04-28 18:02:20,52.748459,50.049291,16.625625,0.0
2025-04-28 18:02:20,140.5885,139.779,11.460041,0.0
2025-04-28 18:02:20,105.281208,104.259751,18.184459,0.0
2025-04-28 18:02:21,451.731708,450.820209,16.821916,0.0
2025-04-28 18:02:21,76.624375,69.120583,37.519166,0.0
2025-04-28 18:02:21,337.718959,336.887834,23.128333,0.0
2025-04-28 18:02:21,100.013542,97.898667,23.1685,0.0
2025-04-28 18:02:22,509.783292,497.54475,28.346625,0.0
2025-04-28 18:02:22,183.744959,175.431167,113.241709,0.0
2025-04-28 18:02:22,199.179,198.225583,83.393375,0.0
2025-04-28 18:02:23,103.754042,102.242334,13.5975,0.0
2025-04-28 18:02:23,291.637166,289.908833,19.230292,0.0
2025-04-28 18:02:23,191.2335,189.298083,21.891625,0.0
2025-04-28 18:02:24,451.659667,449.800292,25.757417,0.0
2025-04-28 18:02:24,72.357291,70.922458,15.031625,0.0
2025-04-28 18:02:24,295.392459,291.259501,12.855042,0.0
2025-04-28 18:02:24,364.205667,363.369959,26.80125,0.0
2025-04-28 18:02:25,323.728542,322.169208,40.6895,0.0
2025-04-28 18:02:25,99.117083,96.867292,11.173083,0.0
2025-04-28 18:02:25,297.62925,294.987542,135.385584,1.0
2025-04-28 18:02:26,163.961584,162.594708,49.847375,0.0
2025-04-28 18:02:26,268.596375,267.237167,16.377875,0.0
2025-04-28 18:02:26,78.114125,71.083375,27.051,0.0
2025-04-28 18:02:27,1174.9144170000002,1173.2325839999999,23.457916,0.0
2025-04-28 18:02:28,775.810667,766.940001,225.876834,1.0
2025-04-28 18:02:28,62.943583,58.378375,29.817583,0.0
2025-04-28 18:02:28,86.798125,85.571292,17.212959,0.0
2025-04-28 18:02:29,360.022708,359.556792,23.180709,0.0
2025-04-28 18:02:29,129.183292,127.826292,17.855292,0.0
2025-04-28 18:02:29,246.557584,245.942917,12.660125,0.0
2025-04-28 18:02:29,115.693666,114.032708,24.559458,0.0
2025-04-28 18:02:29,193.978375,192.169833,148.602333,1.0
2025-04-28 18:02:29,67.266833,66.581416,22.456542,0.0
2025-04-28 18:02:30,214.789042,213.905333,21.083333,0.0
2025-04-28 18:02:30,681.025208,679.572458,18.122292,0.0
2025-04-28 18:02:31,238.510542,231.859459,73.877375,0.0
2025-04-28 18:02:32,668.925042,667.351125,15.356458,1.0
2025-04-28 18:02:32,161.833709,153.794584,53.039334,0.0
2025-04-28 18:02:32,230.653292,230.07425,13.8645,0.0
2025-04-28 18:02:32,240.551875,238.242625,46.394583,0.0
2025-04-28 18:02:32,64.933876,64.349292,17.122709,0.0
2025-04-28 18:02:33,181.514292,181.046834,8.657417,0.0
2025-04-28 18:02:33,72.25375,69.24825,18.262125,0.0
2025-04-28 18:02:33,82.831709,81.695792,16.011167,0.0
2025-04-28 18:02:34,1097.012959,1095.306084,5.723584,1.0
2025-04-28 18:02:35,600.797958,587.109501,49.3875,0.0
2025-04-28 18:02:35,292.898375,291.143083,20.748583,0.0
2025-04-28 18:02:35,339.701458,332.122208,109.6015,0.0
2025-04-28 18:02:35,136.303416,135.793875,10.516667,0.0
2025-04-28 18:02:35,56.035042,52.920875,21.959666,0.0
2025-04-28 18:02:35,35.6665,34.400334,12.874,0.0
2025-04-28 18:02:36,754.806042,753.212917,17.380959,0.0
2025-04-28 18:02:37,537.571833,530.286833,123.880292,1.0
2025-04-28 18:02:38,494.676709,493.26125,77.132375,1.0
2025-04-28 18:02:38,159.942833,152.79375,58.023,0.0
2025-04-28 18:02:38,41.776667,40.99775,10.34025,0.0
2025-04-28 18:02:39,818.390542,813.212126,483.053875,0.0
2025-04-28 18:02:39,289.111375,278.6915,88.85625,0.0
2025-04-28 18:02:39,93.043625,92.279958,10.96725,0.0
2025-04-28 18:02:39,37.912667,37.219792,11.823416,0.0
2025-04-28 18:02:39,133.429333,132.609375,14.998458,0.0
2025-04-28 18:02:39,155.490417,155.082,11.532375,0.0
2025-04-28 18:02:40,206.453542,203.720292,56.844167,0.0
2025-04-28 18:02:40,436.163792,435.092751,14.23075,0.0
2025-04-28 18:02:40,168.684292,164.057042,41.52125,1.0
2025-04-28 18:02:41,342.015542,320.318624,109.22075,0.0
2025-04-28 18:02:41,65.27025,64.230667,38.2345,1.0
2025-04-28 18:02:41,431.234375,430.415084,13.360084,0.0
2025-04-28 18:02:42,396.320167,379.589,62.118875,0.0
2025-04-28 18:02:43,630.371667,629.28625,10.238417,0.0
2025-04-28 18:02:43,308.912417,288.757917,105.956458,1.0
2025-04-28 18:02:43,370.416,369.137541,14.702708,0.0
2025-04-28 18:02:43,70.439042,69.228958,17.748084,0.0
2025-04-28 18:02:44,135.234292,132.969375,29.655292,0.0
2025-04-28 18:02:44,636.921875,634.768042,30.390125,0.0
2025-04-28 18:02:45,414.785583,408.122167,47.427167,2.0
2025-04-28 18:02:45,200.758375,199.142917,20.198375,0.0
2025-04-28 18:02:46,446.44175,436.809667,44.393083,1.0
2025-04-28 18:02:46,420.40225,414.030584,56.534666,0.0
2025-04-28 18:02:46,58.558625,55.573541,21.314833,0.0
2025-04-28 18:02:46,76.640375,76.012375,11.2445,0.0
2025-04-28 18:02:46,151.205626,150.867501,10.329458,0.0
2025-04-28 18:02:46,123.457333,119.470333,28.293375,0.0
2025-04-28 18:02:47,490.070334,488.159042,13.071333,0.0
2025-04-28 18:02:48,452.5565,448.178791,55.63875,1.0
2025-04-28 18:02:48,174.909375,170.178208,29.233708,0.0
2025-04-28 18:02:48,179.66775,178.236833,28.698292,0.0
2025-04-28 18:02:48,71.456959,70.002416,20.679417,0.0
2025-04-28 18:02:48,51.990042,51.235375,14.158291,0.0
2025-04-28 18:02:49,561.596709,560.523001,15.45375,0.0
2025-04-28 18:02:49,328.334209,319.629292,53.83875,0.0
2025-04-28 18:02:49,99.282792,98.379458,14.932708,0.0
2025-04-28 18:02:50,540.038959,538.922459,16.204083,0.0
2025-04-28 18:02:50,143.032125,134.856083,58.336208,0.0
2025-04-28 18:02:50,388.142084,387.561292,14.103667,0.0
2025-04-28 18:02:51,282.955667,278.904333,18.917917,0.0
2025-04-28 18:02:51,153.504375,143.77175,53.374416,1.0
2025-04-28 18:02:51,401.710292,401.126917,121.879167,0.0
2025-04-28 18:02:51,35.943541,35.152209,8.85325,0.0
2025-04-28 18:02:51,37.386458,36.862041,11.797375,0.0
2025-04-28 18:02:52,321.004041,320.408208,21.195458,0.0
2025-04-28 18:02:52,492.407792,484.995375,68.714375,1.0
2025-04-28 18:02:53,78.418875,76.617626,36.85725,0.0
2025-04-28 18:02:53,40.860125,39.509208,15.433084,0.0
2025-04-28 18:02:53,244.113125,243.16875,17.702166,0.0
2025-04-28 18:02:53,160.122417,154.458,67.237416,1.0
2025-04-28 18:02:54,613.495042,612.681458,12.095083,85.0
2025-04-28 18:02:54,72.622,70.573125,19.496792,0.0
2025-04-28 18:02:54,133.832167,132.868751,20.206583,1.0
2025-04-28 18:02:54,126.745917,126.196708,22.167166,0.0
2025-04-28 18:02:55,580.390167,578.305084,20.547333,0.0
2025-04-28 18:02:55,91.721625,87.259917,25.380666,0.0
2025-04-28 18:02:55,421.674041,420.708375,12.981166,0.0
2025-04-28 18:02:56,518.667292,508.953375,50.3555,0.0
2025-04-28 18:02:57,428.570792,427.037292,27.991458,0.0
2025-04-28 18:02:57,184.191167,177.823208,85.65775,0.0
2025-04-28 18:02:57,191.657042,190.909791,77.640375,0.0
2025-04-28 18:02:58,929.317583,927.830375,41.233208,0.0
2025-04-28 18:02:59,1349.483876,1340.689292,784.182126,0.0
2025-04-28 18:03:00,108.2225,101.945959,50.026459,0.0
2025-04-28 18:03:00,642.636875,641.636292,35.226916,0.0
2025-04-28 18:03:00,68.075959,66.169458,21.939,0.0
2025-04-28 18:03:01,161.948042,160.348875,23.196666,0.0
2025-04-28 18:03:01,135.9725,135.111666,31.317167,0.0
2025-04-28 18:03:01,216.174,214.710709,16.629792,0.0
2025-04-28 18:03:01,106.853709,106.276959,9.494625,0.0
2025-04-28 18:03:01,112.548583,109.924584,8.655916,0.0
2025-04-28 18:03:01,48.314625,47.320958,9.657958,1.0
2025-04-28 18:03:01,16.404291,16.103625,3.546,0.0
2025-04-28 18:03:01,27.803584,27.439958,7.191958,0.0
2025-04-28 18:03:01,20.913208,20.591875,4.298625,0.0
2025-04-28 18:03:01,18.808708,18.502917,4.898,0.0
2025-04-28 18:03:01,94.147792,93.249792,6.089917,0.0
2025-04-28 18:03:01,17.106958,16.553708,8.73475,0.0
2025-04-28 18:03:02,21.729833,17.41375,5.261333,0.0
2025-04-28 18:03:02,119.817042,119.48875,3.484875,0.0
2025-04-28 18:03:02,21.430375,21.117375,4.196292,0.0
2025-04-28 18:03:02,381.907333,381.594333,6.039125,0.0
2025-04-28 18:03:02,154.314875,153.976791,12.001333,0.0
2025-04-28 18:03:02,14.780875,14.44325,4.4815,0.0
2025-04-28 18:03:02,21.429875,21.148625,3.301709,0.0
2025-04-28 18:03:02,46.9805,46.442875,8.213083,0.0
2025-04-28 18:03:02,18.065584,17.752125,6.786666,0.0
2025-04-28 18:03:02,17.9515,17.6515,7.103,0.0
2025-04-28 18:03:02,14.776417,14.381542,6.329375,0.0
2025-04-28 18:03:02,23.658458,23.348,3.87975,0.0
2025-04-28 18:03:03,114.524666,114.226875,4.271208,0.0
2025-04-28 18:03:03,21.440666,21.137459,4.422459,0.0
2025-04-28 18:03:03,67.056542,66.508375,3.976042,0.0
2025-04-28 18:03:03,17.171875,16.918375,3.378833,0.0
2025-04-28 18:03:03,32.246667,31.907458,4.334291,8.0
2025-04-28 18:03:03,60.099375,59.72775,4.923625,0.0
2025-04-28 18:03:03,20.815375,20.47975,4.902917,0.0
2025-04-28 18:03:03,15.029292,14.775375,4.161417,0.0
2025-04-28 18:03:03,36.110833,35.6005,3.476667,0.0
2025-04-28 18:03:03,16.515,15.787042,4.28225,0.0
2025-04-28 18:03:03,52.727333,52.440166,3.912125,0.0
2025-04-28 18:03:03,16.43525,15.849625,4.810584,0.0
